2018-08-17|104|H11|MLHKF3508K5005242|149.32|2018-08-17
2018-08-17|203|Y01|MLESEB22111213007|125.00|2018-08-17
2018-08-17|001|H11|MLHJF6205J5240486|108.20|2018-08-17
2018-08-17|001|B08|WB10D8002JR925649|999.00|2018-08-17
2018-08-17|001|H11|MLHKF3501K5007172|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1683J5049487|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1683J5061543|109.17|2018-08-17
2018-08-17|001|K02|JKAEX400JJDA18260|399.00|2018-08-17
2018-08-17|203|Y01|MLERG331111094746|150.00|2018-08-17
2018-08-17|400|H11|MLHJF3508K5565841|124.88|2018-08-17
2018-08-17|001|H11|MLHJF3504K5567070|124.88|2018-08-17
2018-08-17|904|H11|MLHJA1447J5266458|109.17|2018-08-17
2018-08-17|104|H11|MLHJA144XJ5310081|109.17|2018-08-17
2018-08-17|303|H11|MLHJA1425J5659664|109.17|2018-08-17
2018-08-17|203|Y01|MLESEE12111291970|125.00|2018-08-17
2018-08-17|001|H11|MLHJA2102H5189158|124.89|2018-08-17
2018-08-17|001|H11|MLHJA2117H5430513|124.89|2018-08-17
2018-08-17|001|K02|JKAER650HHDA32857|649.00|2018-08-17
2018-08-17|001|B08|WB10A320XJR924791|1170.00|2018-08-17
2018-08-17|203|Y01|MLESEB22111212136|125.00|2018-08-17
2018-08-17|001|Y01|MLESEB24111239898|125.00|2018-08-17
2018-08-17|001|H11|MLHJA2103H5189167|124.89|2018-08-17
2018-08-17|403|H11|MLHJA1407J5925457|109.17|2018-08-17
2018-08-17|203|Y01|MLEUE227111191089|115.00|2018-08-17
2018-08-17|001|H11|MLHJA1447J5306702|109.17|2018-08-17
2018-08-17|001|Y01|MLESEB22111212527|125.00|2018-08-17
2018-08-17|001|H11|MLHJA168XJ5061801|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1685J5030391|109.17|2018-08-17
2018-08-17|904|H11|MLHJA1425J5618323|109.17|2018-08-17
2018-08-17|104|H11|MLHJA2119H5428116|124.89|2018-08-17
2018-08-17|400|H11|MLHJA1427J5660976|109.17|2018-08-17
2018-08-17|203|Y01|MLERG331111088679|150.00|2018-08-17
2018-08-17|403|H11|MLHJA1446J5296776|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3517K5404521|124.88|2018-08-17
2018-08-17|001|H11|MLHKF2085J5551616|149.32|2018-08-17
2018-08-17|001|H11|MLHJA2106H5184965|124.89|2018-08-17
2018-08-17|001|H11|MLHJF7256J5117779|108.20|2018-08-17
2018-08-17|001|Y01|MLESG472111075559|155.00|2018-08-17
2018-08-17|303|H11|MLHJA1424J5635680|109.17|2018-08-17
2018-08-17|203|Y01|MLESEB22111214879|125.00|2018-08-17
2018-08-17|001|H11|MLHKF350XK5012399|149.32|2018-08-17
2018-08-17|001|H11|MLHJF7253J5116637|108.20|2018-08-17
2018-08-17|203|H11|MLHJA1449J5142482|109.17|2018-08-17
2018-08-17|904|H11|MLHJA1441J5277326|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3509K5012927|149.32|2018-08-17
2018-08-17|203|Y01|MLESEB22111212999|125.00|2018-08-17
2018-08-17|001|Y01|MLESG471111013036|155.00|2018-08-17
2018-08-17|400|H11|MLHJA1683J5047562|109.17|2018-08-17
2018-08-17|104|H11|MLHKC2883J5016068|149.16|2018-08-17
2018-08-17|001|H11|MLHJA1403J5932096|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1440J5281934|109.17|2018-08-17
2018-08-17|203|Y01|MLESEE91111005101|125.00|2018-08-17
2018-08-17|001|H11|MLHKF3506K5012724|149.32|2018-08-17
2018-08-17|203|Y01|MH3SE902111046258|125.00|2018-08-17
2018-08-17|001|H11|MLHJF7253J5117965|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1441J5310387|109.17|2018-08-17
2018-08-17|904|H11|MLHJA1421J5651366|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111262456|125.00|2018-08-17
2018-08-17|001|H11|MLHJF3506K5574019|124.88|2018-08-17
2018-08-17|203|Y01|MLERG331111097429|150.00|2018-08-17
2018-08-17|001|T09|SMTTRE18B8J836737|800.00|2018-08-17
2018-08-17|104|H11|MLHJA140XJ5920849|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2101H5182363|124.89|2018-08-17
2018-08-17|001|H11|MLHJA1420J5665839|109.17|2018-08-17
2018-08-17|303|H11|MLHJA1429J5653947|109.17|2018-08-17
2018-08-17|203|Y01|MLESEB24111240086|125.00|2018-08-17
2018-08-17|001|Y01|MLESEE12111298036|125.00|2018-08-17
2018-08-17|001|H11|MLHJA1446J5288029|109.17|2018-08-17
2018-08-17|001|H11|MLHJA211XH5421613|124.89|2018-08-17
2018-08-17|203|Y01|MLESEE91111004775|125.00|2018-08-17
2018-08-17|001|H11|MLHJA1402J5916259|109.17|2018-08-17
2018-08-17|904|H11|MLHJA1420J5662357|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1685J5061558|109.17|2018-08-17
2018-08-17|203|Y01|MH3SG315111058460|155.00|2018-08-17
2018-08-17|001|H11|MLHKC2888J5020665|149.16|2018-08-17
2018-08-17|001|H11|MLHJA1685J5042220|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1405J5909581|109.17|2018-08-17
2018-08-17|203|Y01|MLESG472111080341|155.00|2018-08-17
2018-08-17|001|Y01|MLEUE226111023478|115.00|2018-08-17
2018-08-17|001|H11|MLHJA2111H5424545|124.89|2018-08-17
2018-08-17|203|Y01|MH3RG472111026766|155.00|2018-08-17
2018-08-17|804|S29|MLCBE4DN000191318|113.00|2018-08-17
2018-08-17|001|H11|MLHJF350XH5537841|124.88|2018-08-17
2018-08-17|001|H11|MLHJF7251J5118841|108.20|2018-08-17
2018-08-17|904|H11|MLHJA1407J5891780|109.17|2018-08-17
2018-08-17|303|H11|MLHJA1686J5051878|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3517H5332292|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1407J5938502|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111262416|125.00|2018-08-17
2018-08-17|001|H11|MLHJF7252J5118833|108.20|2018-08-17
2018-08-17|203|Y01|MH3RG472111029825|155.00|2018-08-17
2018-08-17|001|Y01|MLESEE91111006077|125.00|2018-08-17
2018-08-17|001|H11|MLHJF351XH5335543|124.88|2018-08-17
2018-08-17|203|Y01|MH3RG472111030314|155.00|2018-08-17
2018-08-17|001|H11|MLHJA1447J5288766|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE92111147447|125.00|2018-08-17
2018-08-17|001|H11|MLHJF725XJ5120216|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE11111262436|125.00|2018-08-17
2018-08-17|203|Y01|MH3SG315111059552|155.00|2018-08-17
2018-08-17|001|H11|MLHKF2085J5555925|149.32|2018-08-17
2018-08-17|001|Y01|MLESEE92111147402|125.00|2018-08-17
2018-08-17|203|Y01|MH3RG472111030655|155.00|2018-08-17
2018-08-17|001|H11|MLHJF7234J5105953|108.20|2018-08-17
2018-08-17|804|S29|MLCBE4DN000193024|113.00|2018-08-17
2018-08-17|303|H11|MLHJF720XH5014069|108.20|2018-08-17
2018-08-17|203|Y01|MH3RG472111030565|155.00|2018-08-17
2018-08-17|001|Y01|MH3SG315111062378|155.00|2018-08-17
2018-08-17|001|H11|MLHJA1409J5921796|109.17|2018-08-17
2018-08-17|502|H11|MLHJA144XJ5284632|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111262434|125.00|2018-08-17
2018-08-17|001|Y01|MLEUE227111193958|115.00|2018-08-17
2018-08-17|001|H11|MLHJF7200J5107303|108.20|2018-08-17
2018-08-17|404|H11|MLHJA1446J5299659|109.17|2018-08-17
2018-08-17|400|Y01|MLESE661111368587|125.00|2018-08-17
2018-08-17|203|Y01|MH3RG472111030634|155.00|2018-08-17
2018-08-17|001|Y01|RLCUG062111025198|150.00|2018-08-17
2018-08-17|203|Y01|MH3RG472111028830|155.00|2018-08-17
2018-08-17|001|H11|MLHJF3507K5570853|124.88|2018-08-17
2018-08-17|001|Y01|RLCUE136111013408|115.00|2018-08-17
2018-08-17|502|H11|MLHJA144XJ5288339|109.17|2018-08-17
2018-08-17|001|H11|MLHJC6186J5710928|124.89|2018-08-17
2018-08-17|203|Y01|MLESEE91111004063|125.00|2018-08-17
2018-08-17|804|K02|MH4BJ175AAJP00992|177.00|2018-08-17
2018-08-17|404|H11|MLHJA1446J5217851|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2106H5185601|124.89|2018-08-17
2018-08-17|502|H11|MLHJA1448J5290803|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111262414|125.00|2018-08-17
2018-08-17|203|Y01|MLESEE91111003572|125.00|2018-08-17
2018-08-17|001|H11|MLHJA1447J5307638|109.17|2018-08-17
2018-08-17|506|Y01|MLEUE227111192653|115.00|2018-08-17
2018-08-17|001|H11|MLHJF7239J5125809|108.20|2018-08-17
2018-08-17|404|H11|MLHJA1448J5284872|109.17|2018-08-17
2018-08-17|203|Y01|MLESEE91111004758|125.00|2018-08-17
2018-08-17|001|Y01|MLERG331111078786|150.00|2018-08-17
2018-08-17|502|H11|MLHJA1449J5305079|109.17|2018-08-17
2018-08-17|303|H11|MLHJF7208H5026205|108.20|2018-08-17
2018-08-17|203|Y01|MLEUE229111301962|115.00|2018-08-17
2018-08-17|001|H11|MLHJA140XJ5942091|109.17|2018-08-17
2018-08-17|001|H11|MLHJF6202H5176563|108.20|2018-08-17
2018-08-17|203|H11|MLHJA1447J5286578|109.17|2018-08-17
2018-08-17|001|H11|MLHJA140XJ5943063|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7204H5015833|108.20|2018-08-17
2018-08-17|404|H11|MLHJA1449J5293404|109.17|2018-08-17
2018-08-17|001|Y01|MH3SG315111058601|155.00|2018-08-17
2018-08-17|203|Y01|RLCUG064111002094|150.00|2018-08-17
2018-08-17|107|H11|MLHJF3506K5572920|124.88|2018-08-17
2018-08-17|502|H11|MLHJA1404J5934729|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111262444|125.00|2018-08-17
2018-08-17|400|Y01|MLESE661111379628|125.00|2018-08-17
2018-08-17|001|H11|MLHJA2106H5183363|124.89|2018-08-17
2018-08-17|203|Y01|MLESEE11111261438|125.00|2018-08-17
2018-08-17|001|Y01|MLESEE91111004565|125.00|2018-08-17
2018-08-17|001|H11|MLHKF3371J5000110|149.32|2018-08-17
2018-08-17|001|Y01|MH3SG315111061097|155.00|2018-08-17
2018-08-17|801|S29|MLCBE4DN000191896|113.00|2018-08-17
2018-08-17|203|Y01|MLESEB22111215004|125.00|2018-08-17
2018-08-17|404|H11|MLHJF6119J5216850|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7257J5103342|108.20|2018-08-17
2018-08-17|804|H11|MLHKF2089J5561291|149.32|2018-08-17
2018-08-17|502|H11|MLHJF3501K5566815|124.88|2018-08-17
2018-08-17|001|H11|MLHKF2080J5530706|149.32|2018-08-17
2018-08-17|001|Y01|MLESG472111079116|155.00|2018-08-17
2018-08-17|001|Y01|MH3SG315111061388|155.00|2018-08-17
2018-08-17|203|Y01|MLESEE12111291680|125.00|2018-08-17
2018-08-17|001|Y01|MLESEE11111262420|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2085J5561157|149.32|2018-08-17
2018-08-17|001|Y01|MH3SH087111009920|300.00|2018-08-17
2018-08-17|001|H11|MLHKF3502K5015393|149.32|2018-08-17
2018-08-17|404|H11|MLHJF3514K5405528|124.88|2018-08-17
2018-08-17|001|Y01|MH3SG315111062385|155.00|2018-08-17
2018-08-17|203|Y01|MLESEE92111145086|125.00|2018-08-17
2018-08-17|804|H11|MLHKF3500K5011679|149.32|2018-08-17
2018-08-17|301|H11|MLHJF6207J5241719|108.20|2018-08-17
2018-08-17|502|H11|MLHJF7238J5116924|108.20|2018-08-17
2018-08-17|203|Y01|MLESEE12111293213|125.00|2018-08-17
2018-08-17|001|H11|MLHJA2102K5200053|124.89|2018-08-17
2018-08-17|001|H11|MLHKF2080J5520371|149.32|2018-08-17
2018-08-17|001|Y01|MH3SE905111010019|125.00|2018-08-17
2018-08-17|103|H11|MLHJA1441J5178604|109.17|2018-08-17
2018-08-17|404|H11|MLHJC6181J5711615|124.89|2018-08-17
2018-08-17|203|H11|MLHJA1682J5021776|109.17|2018-08-17
2018-08-17|804|H11|MLHJA140XJ5932578|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1449J5238970|109.17|2018-08-17
2018-08-17|001|Y01|MLESG472111080059|155.00|2018-08-17
2018-08-17|203|Y01|MLESEB24111239984|125.00|2018-08-17
2018-08-17|502|H11|MLHJF7233J5119505|108.20|2018-08-17
2018-08-17|904|H11|MLHJA1406J5896341|109.17|2018-08-17
2018-08-17|001|H11|MLHJF6206J5229710|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3500K5573433|124.88|2018-08-17
2018-08-17|203|Y01|MLESEE11111260675|125.00|2018-08-17
2018-08-17|804|H11|MLHJA1400J5937479|109.17|2018-08-17
2018-08-17|001|Y01|MLESEB22111209686|125.00|2018-08-17
2018-08-17|801|S29|MLCBF46F000608980|113.00|2018-08-17
2018-08-17|403|H11|MLHJA1444J5296775|109.17|2018-08-17
2018-08-17|001|H11|MLHNC5271H5302090|286.01|2018-08-17
2018-08-17|001|H11|MLHJF3503K5577198|124.88|2018-08-17
2018-08-17|203|Y01|MLEUE229111301947|115.00|2018-08-17
2018-08-17|001|H11|MLHJA1440J5307741|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1409J5934063|109.17|2018-08-17
2018-08-17|404|H11|MLHJF7255J5125145|108.20|2018-08-17
2018-08-17|203|Y01|MLESEB22111212316|125.00|2018-08-17
2018-08-17|001|H11|MLHJF350XK5569745|124.88|2018-08-17
2018-08-17|403|H11|MLHJA1406J5944100|109.17|2018-08-17
2018-08-17|801|S29|MLCBE4DR000162338|113.00|2018-08-17
2018-08-17|203|Y01|MLERG331111090621|150.00|2018-08-17
2018-08-17|001|H11|MLHKF2083J5562260|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1428J5678502|109.17|2018-08-17
2018-08-17|403|H11|MLHJF7231J5124279|108.20|2018-08-17
2018-08-17|404|H11|MLHJA2110H5427839|124.89|2018-08-17
2018-08-17|203|Y01|MLESEB22111212131|125.00|2018-08-17
2018-08-17|502|H11|MLHJA144XJ5290799|109.17|2018-08-17
2018-08-17|203|Y01|MH3RG472111026802|155.00|2018-08-17
2018-08-17|001|H11|MLHJC618XJ5709538|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3505K5577767|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1422J5676177|109.17|2018-08-17
2018-08-17|403|H11|MLHKF3500K5012458|149.32|2018-08-17
2018-08-17|605|H11|MLHJA1449J5286873|109.17|2018-08-17
2018-08-17|203|Y01|MLESEE91111003569|125.00|2018-08-17
2018-08-17|804|H11|MLHJA2115H5430848|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3509K5549924|124.88|2018-08-17
2018-08-17|001|H11|MLHJA210XH5188775|124.89|2018-08-17
2018-08-17|203|Y01|MLESEE91111001993|125.00|2018-08-17
2018-08-17|001|H11|MLHJF725XJ5127845|108.20|2018-08-17
2018-08-17|602|H11|MLHJF725XJ5104470|108.20|2018-08-17
2018-08-17|502|H11|MLHKF3507K5013087|149.32|2018-08-17
2018-08-17|403|H11|MLHJA1400J5924554|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1447J5309972|109.17|2018-08-17
2018-08-17|001|H11|MLHJC6187H5681823|124.89|2018-08-17
2018-08-17|203|Y01|MLEUE229111301945|115.00|2018-08-17
2018-08-17|605|H11|MLHJA1406J5920962|109.17|2018-08-17
2018-08-17|103|H11|MLHJA144XJ5279947|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE12111293928|125.00|2018-08-17
2018-08-17|301|H11|MLHJA1438J5341482|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7252J5120792|108.20|2018-08-17
2018-08-17|804|H11|MLHKF2086J5559479|149.32|2018-08-17
2018-08-17|403|H11|MLHJA140XJ5942141|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1682J5042353|109.17|2018-08-17
2018-08-17|602|H11|MLHJA2107H5182660|124.89|2018-08-17
2018-08-17|001|H11|MLHJA1448J5313285|109.17|2018-08-17
2018-08-17|500|H11|MLHJA2106H5187557|124.89|2018-08-17
2018-08-17|605|H11|MLHJF620XJ5222999|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE91111002995|125.00|2018-08-17
2018-08-17|305|H11|MLHJF725XJ5127246|108.20|2018-08-17
2018-08-17|804|H11|MLHKF3507K5014109|149.32|2018-08-17
2018-08-17|405|H11|MLHJF7233J5122369|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1441J5309157|109.17|2018-08-17
2018-08-17|001|R30|MLRCL0110JF023765|107.00|2018-08-17
2018-08-17|404|H11|MLHJA1681J5034454|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3501K5557242|124.88|2018-08-17
2018-08-17|407|H11|MLHKF3509K5015441|149.32|2018-08-17
2018-08-17|403|H11|MLHJA140XJ5943970|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1428J5648772|109.17|2018-08-17
2018-08-17|605|H11|MLHKF2083J5551050|149.32|2018-08-17
2018-08-17|001|Y01|MLEUE229111301968|115.00|2018-08-17
2018-08-17|305|H11|MLHJF6205J5251147|108.20|2018-08-17
2018-08-17|001|H11|MLHJC6185H5651820|124.89|2018-08-17
2018-08-17|001|R28|ME3CKECT5JK011912|499.00|2018-08-17
2018-08-17|500|H11|MLHJA1401J5933313|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3508K5577553|124.88|2018-08-17
2018-08-17|404|H11|MLHJA1449J5271631|109.17|2018-08-17
2018-08-17|301|H11|MLHJA1406J5928513|109.17|2018-08-17
2018-08-17|403|H11|MLHKF2086J5550135|149.32|2018-08-17
2018-08-17|407|H11|MLHKF3504K5014732|149.32|2018-08-17
2018-08-17|001|Y01|MH3SG315111059156|155.00|2018-08-17
2018-08-17|001|H11|MLHJA1444J5302607|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3510K5407115|124.88|2018-08-17
2018-08-17|502|H11|MLHJF620XJ5251046|108.20|2018-08-17
2018-08-17|305|H11|MLHJA1683J5062787|109.17|2018-08-17
2018-08-17|204|H11|MLHJA1407J5931923|109.17|2018-08-17
2018-08-17|001|Y01|MLESG472111080798|155.00|2018-08-17
2018-08-17|001|H11|MLHKF3502K5015765|149.32|2018-08-17
2018-08-17|203|Y01|MLEKE148111215941|114.00|2018-08-17
2018-08-17|407|H11|MLHKF3508K5014734|149.32|2018-08-17
2018-08-17|403|H11|MLHJA1444J5279250|109.17|2018-08-17
2018-08-17|001|D30|ML0KF00AAKT000089|1079.00|2018-08-17
2018-08-17|404|H11|MLHJA1446J5293411|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1682J5052591|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3509K5015472|149.32|2018-08-17
2018-08-17|203|Y01|MLESEE91111004512|125.00|2018-08-17
2018-08-17|703|H11|MLHJA1421J5676445|109.17|2018-08-17
2018-08-17|605|H11|MLHJA144XJ5309867|109.17|2018-08-17
2018-08-17|502|H11|MLHJA2112H5432248|124.89|2018-08-17
2018-08-17|805|Y01|MLERG331111065758|150.00|2018-08-17
2018-08-17|403|H11|MLHJA1420J5681345|109.17|2018-08-17
2018-08-17|203|V05|ZAPM7410100002095|123.40|2018-08-17
2018-08-17|001|H11|MLHJA1427J5671203|109.17|2018-08-17
2018-08-17|001|D30|ML0DA01JAJT000148|1103.00|2018-08-17
2018-08-17|305|H11|MLHKF3502K5014776|149.32|2018-08-17
2018-08-17|407|H11|MLHKF3507K5015096|149.32|2018-08-17
2018-08-17|001|H11|MLHJA2118H5429712|124.89|2018-08-17
2018-08-17|001|H11|MLHKF3503K5015337|149.32|2018-08-17
2018-08-17|404|H11|MLHJA1407J5915754|109.17|2018-08-17
2018-08-17|904|H11|MLHJA1405J5896248|109.17|2018-08-17
2018-08-17|500|H11|MLHJA1445J5306262|109.17|2018-08-17
2018-08-17|203|H11|MLHJA144XJ5274828|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1420J5681460|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1444J5309072|109.17|2018-08-17
2018-08-17|502|H11|MLHJF7259J5125584|108.20|2018-08-17
2018-08-17|302|Y01|MLERG331111091434|150.00|2018-08-17
2018-08-17|001|H11|MLHJF3503K5558733|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1683J5053300|109.17|2018-08-17
2018-08-17|403|H11|MLHJF3510H5337382|124.88|2018-08-17
2018-08-17|605|H11|MLHJF7206J5105054|108.20|2018-08-17
2018-08-17|407|H11|MLHKF3503K5014642|149.32|2018-08-17
2018-08-17|305|H11|MLHJF7254J5127484|108.20|2018-08-17
2018-08-17|500|H11|MLHJF7237J5116879|108.20|2018-08-17
2018-08-17|703|H11|MLHJA1407J5940069|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3508K5576659|124.88|2018-08-17
2018-08-17|204|H11|MLHJF3505K5562105|124.88|2018-08-17
2018-08-17|001|H11|MLHJF3506K5559830|124.88|2018-08-17
2018-08-17|203|Y01|MLESEE91111004665|125.00|2018-08-17
2018-08-17|403|H11|MLHJA1408J5925449|109.17|2018-08-17
2018-08-17|408|H11|MLHJF3500H5487077|124.88|2018-08-17
2018-08-17|904|H11|MLHKF2087J5548202|149.32|2018-08-17
2018-08-17|204|H11|MLHJF7256J5124490|108.20|2018-08-17
2018-08-17|001|H11|MLHKF3501K5011979|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3508K5576466|124.88|2018-08-17
2018-08-17|103|H11|MLHJA1447J5299427|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1442J5297830|109.17|2018-08-17
2018-08-17|407|H11|MLHKF3506K5014571|149.32|2018-08-17
2018-08-17|204|H11|MLHJA142XJ5665539|109.17|2018-08-17
2018-08-17|305|H11|MLHJA1681J5062979|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7255J5129809|108.20|2018-08-17
2018-08-17|502|H11|MLHJA2112H5432458|124.89|2018-08-17
2018-08-17|605|H11|MLHJA1441J5286933|109.17|2018-08-17
2018-08-17|500|H11|MLHJF6119J5209719|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3508K5557240|124.88|2018-08-17
2018-08-17|204|Y01|MLEUE229111293476|115.00|2018-08-17
2018-08-17|703|H11|MLHJA1408J5943000|109.17|2018-08-17
2018-08-17|001|R28|ME3DMEFT5JK024286|411.00|2018-08-17
2018-08-17|602|H11|MLHJF350XK5565114|124.88|2018-08-17
2018-08-17|804|H11|MLHJF6209J5249305|108.20|2018-08-17
2018-08-17|407|H11|MLHKF2084J5564972|149.32|2018-08-17
2018-08-17|404|H11|MLHJA1428J5684283|109.17|2018-08-17
2018-08-17|204|H11|MLHJA1689J5040082|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7259J5101964|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3500K5577580|124.88|2018-08-17
2018-08-17|001|H11|MLHJA2104H5189128|124.89|2018-08-17
2018-08-17|502|H11|MLHKF2082J5563223|149.32|2018-08-17
2018-08-17|408|H11|MLHJF7237J5122908|108.20|2018-08-17
2018-08-17|204|H11|MLHMD4483H5006240|249.60|2018-08-17
2018-08-17|305|H11|MLHKF2080J5564872|149.32|2018-08-17
2018-08-17|001|R28|ME3CKECT5JK010928|499.00|2018-08-17
2018-08-17|001|H11|MLHJA1688J5037884|109.17|2018-08-17
2018-08-17|500|H11|MLHJA1400J5929057|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3503K5576925|124.88|2018-08-17
2018-08-17|602|H11|MLHJF3501K5565714|124.88|2018-08-17
2018-08-17|204|V05|RP8M82222JV005623|154.80|2018-08-17
2018-08-17|001|H11|MLHJA2101H5189510|124.89|2018-08-17
2018-08-17|605|H11|MLHJA1449J5280376|109.17|2018-08-17
2018-08-17|407|H11|MLHJF7233J5122016|108.20|2018-08-17
2018-08-17|203|H11|MLHJF3503H5448595|124.88|2018-08-17
2018-08-17|703|H11|MLHJA1420J5680941|109.17|2018-08-17
2018-08-17|204|V05|RP8M82221JV011160|154.80|2018-08-17
2018-08-17|001|R28|ME3CKECT5JC213509|499.00|2018-08-17
2018-08-17|001|H11|MLHJA1407J5927757|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1440J5282825|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1423J5681548|109.17|2018-08-17
2018-08-17|408|H11|MLHJA1405J5932794|109.17|2018-08-17
2018-08-17|602|H11|MLHJF3508K5571851|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1401J5866342|109.17|2018-08-17
2018-08-17|204|V05|RP8M45610JV001877|155.10|2018-08-17
2018-08-17|001|H11|MLHJA140XJ5940504|109.17|2018-08-17
2018-08-17|305|H11|MLHJA1423J5682053|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1689J5042320|109.17|2018-08-17
2018-08-17|500|H11|MLHJF7235J5116380|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1444J5300579|109.17|2018-08-17
2018-08-17|204|V05|RP8M82221JV010167|154.80|2018-08-17
2018-08-17|001|D30|ML0KC01JAJT001017|803.00|2018-08-17
2018-08-17|203|H11|MLHJA2109H5170560|124.89|2018-08-17
2018-08-17|407|H11|MLHJF7234J5121974|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1401J5939340|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1681J5040075|109.17|2018-08-17
2018-08-17|602|H11|MLHJF3500K5572296|124.88|2018-08-17
2018-08-17|804|H11|MLHJA1444J5297490|109.17|2018-08-17
2018-08-17|001|R28|ME3CKECT5JC213317|499.00|2018-08-17
2018-08-17|500|H11|MLHJA2109H5187021|124.89|2018-08-17
2018-08-17|305|H11|MLHJA168XJ5062611|109.17|2018-08-17
2018-08-17|203|H11|MLHJF6110J5213805|108.20|2018-08-17
2018-08-17|407|H11|MLHJF7231J5122029|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1446J5309168|109.17|2018-08-17
2018-08-17|502|H11|MLHJA1443J5233862|109.17|2018-08-17
2018-08-17|001|H11|MLHJC6187J5702126|124.89|2018-08-17
2018-08-17|204|H11|MLHKF208XJ5533242|149.32|2018-08-17
2018-08-17|605|H11|MLHJA144XJ5286929|109.17|2018-08-17
2018-08-17|602|H11|MLHJF3504K5572298|124.88|2018-08-17
2018-08-17|001|R28|ME3CKEDT5JC211911|499.00|2018-08-17
2018-08-17|204|H11|MLHJC6183H5683262|124.89|2018-08-17
2018-08-17|407|H11|MLHKF2088J5562318|149.32|2018-08-17
2018-08-17|404|H11|MLHJA1407J5944235|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE92111146021|125.00|2018-08-17
2018-08-17|203|H11|MLHJF7258J5110767|108.20|2018-08-17
2018-08-17|602|H11|MLHJF3505K5572312|124.88|2018-08-17
2018-08-17|804|H11|MLHJA144XJ5295288|109.17|2018-08-17
2018-08-17|305|H11|MLHJA1403J5943163|109.17|2018-08-17
2018-08-17|500|H11|MLHJF7231J5121513|108.20|2018-08-17
2018-08-17|204|K02|JKALE650EFDA25062|649.00|2018-08-17
2018-08-17|502|H11|MLHJA1443J5280289|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1422J5666278|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1449J5299266|109.17|2018-08-17
2018-08-17|204|K02|JKAZR900BBDA29526|948.00|2018-08-17
